Taxon_Name	Level	Slashpile1	Slashpile10	Slashpile11	Slashpile13	Slashpile14	Slashpile15	Slashpile16	Slashpile17	Slashpile18	Slashpile19	Slashpile2	Slashpile20	Slashpile21	Slashpile22	Slashpile23	Slashpile24	Slashpile25	Slashpile26	Slashpile27	Slashpile28	Slashpile3	Slashpile4	Slashpile40	Slashpile5	Slashpile6	Slashpile7	Slashpile8	Slashpile9
Aquicella	genus	0.00153567894072	0.00125326744727	0.000658327847268	0.000751776927283	0.000727864360336	0.000646082698585	0.00158009652953	0.00161130845571	0.0012930281321	0.00193668791155	0.00331296473533	0.00108705104792	0.00239827985445	0.000510018214936	0.00127054712936	0.00145917858922	0.00122600419422	0.0011731759007	0.000705163362846	0.000513067179734	0.00135933992982	0.00159735130112	0.000779846065168	0.00132283881209	0.00109035608734	0.000941802166145	0.000784599433968	0.000618599216441
Coxiella	genus	0.000511892980241	7.16152827013e-05	0.0	0.000170858392564	8.5631101216e-05	0.000102013057671	8.61870834291e-05	0.000329585820486	0.000489253887821	0.000105637522448	7.36214385629e-05	0.00013044612575	0.000496195831955	0.000109289617486	3.97045977924e-05	0.000106769165065	3.22632682691e-05	3.78443838934e-05	3.91757423803e-05	6.41333974667e-05	9.48376695223e-05	0.000116171003717	0.000101719051978	0.000363780673325	8.60807437376e-05	8.31001911304e-05	8.4064225068e-05	6.87332462712e-05
Diplorickettsia	genus	0.000341261986827	0.000680345185663	0.0	0.000102515035539	0.000128446651824	0.0004760609358	0.000229832222478	0.000256344527044	0.000803774244277	0.000281700059861	9.81619180839e-05	0.000565266544917	0.000578895137281	0.000619307832423	0.000754387358056	0.000177948608442	0.000387159219229	0.000340599455041	0.000117527227141	0.000416867083534	0.000158062782537	0.000493726765799	0.000440782558573	0.000529135524836	0.000573871624918	0.000193900445971	0.000392299716984	6.87332462712e-05
Legionella	genus	0.000409514384193	0.000895191033767	0.000987491770902	0.000410060142154	0.000256893303648	0.000204026115343	0.00097678694553	0.00168454974915	0.00136292154464	0.000352125074827	0.00171783356647	0.00091312288025	0.000661594442607	0.000692167577413	0.000913205749226	0.000355897216884	0.00129053073076	0.000946109597336	0.000313405939043	0.00169953503287	0.000410963234597	0.000784154275093	0.000339063506595	0.000826774257557	0.000946888181114	0.000415500955652	0.000588449575476	0.000240566361949
Methylococcaceae	family	3.41261986827e-05	0.000107422924052	0.0	0.000102515035539	0.000128446651824	0.0	2.87290278097e-05	0.0	0.0	7.04250149653e-05	2.4540479521e-05	0.00013044612575	0.0	3.64298724954e-05	7.94091955848e-05	0.000106769165065	0.0	0.0	7.83514847606e-05	6.41333974667e-05	6.32251130149e-05	2.90427509294e-05	3.39063506595e-05	6.61419406045e-05	8.60807437376e-05	0.0	0.000112085633424	6.87332462712e-05
Methylococcus	genus	0.0	7.16152827013e-05	0.0	0.0	0.0	0.0	0.0	7.32412934412e-05	0.0	3.52125074827e-05	7.36214385629e-05	8.69640838334e-05	0.0	3.64298724954e-05	3.97045977924e-05	0.0	0.0	3.78443838934e-05	0.0	6.41333974667e-05	0.0	2.90427509294e-05	0.0	0.0	2.86935812459e-05	0.0	2.8021408356e-05	3.43666231356e-05
Methylogaea	genus	3.41261986827e-05	0.000107422924052	0.000329163923634	0.000102515035539	4.2815550608e-05	3.40043525571e-05	0.0	0.0	0.0	7.04250149653e-05	0.000171783356647	4.34820419167e-05	0.000165398610652	3.64298724954e-05	0.0	0.000142358886754	0.0	3.78443838934e-05	0.0	0.0	6.32251130149e-05	0.000116171003717	6.7812701319e-05	3.30709703023e-05	0.0	8.31001911304e-05	5.6042816712e-05	3.43666231356e-05
Methylomarinum	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.26993053258e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oceanospirillales	order	0.0	3.58076413507e-05	0.0	0.0	0.0	3.40043525571e-05	2.87290278097e-05	3.66206467206e-05	3.49467062729e-05	0.0	0.0	0.0	0.0	0.0	3.97045977924e-05	3.55897216884e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.7812701319e-05	3.30709703023e-05	0.0	0.0	2.8021408356e-05	3.43666231356e-05
Hahellaceae	family	0.0	0.0	0.0	0.0	4.2815550608e-05	6.80087051143e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000106769165065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.30709703023e-05	0.0	0.0	5.6042816712e-05	0.0
Zooshikella	genus	0.0	0.0	0.0	3.41716785128e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.55897216884e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8021408356e-05	3.43666231356e-05
Haemophilus	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.20666987334e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pseudomonadales	order	3.41261986827e-05	0.0	0.0	0.0	0.0	0.0	8.61870834291e-05	0.000183103233603	3.49467062729e-05	0.0	0.0	0.000304374293417	0.0	0.0	3.97045977924e-05	0.0	0.0	0.0	0.0	3.20666987334e-05	0.0	0.0	0.0	3.30709703023e-05	2.86935812459e-05	0.0	0.0	0.0
Moraxellaceae	family	0.0	0.0	0.0	0.0	0.0	0.0	2.87290278097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alkanindiges	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.49467062729e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pseudomonadaceae	family	6.82523973655e-05	3.58076413507e-05	0.0	3.41716785128e-05	0.0	3.40043525571e-05	0.00270052861411	0.000183103233603	0.000419360475275	0.000105637522448	0.0	0.00191320984433	0.0	3.64298724954e-05	0.000119113793377	0.0	9.67898048072e-05	0.0	0.0	6.41333974667e-05	0.000347738121582	0.0	0.0	0.000132283881209	8.60807437376e-05	0.0	0.0	0.0
Azomonas	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.34820419167e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.16125565074e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cellvibrio	genus	0.0	0.0	0.000329163923634	0.0	0.0	0.0	0.000114916111239	7.32412934412e-05	3.49467062729e-05	0.0	0.0	0.0	0.0	0.0	3.97045977924e-05	0.0	0.000129053073076	3.78443838934e-05	0.0	0.000224466891134	3.16125565074e-05	2.90427509294e-05	0.0	0.0	0.0	0.0	0.0	0.0
Pseudomonas	genus	0.000887281165751	0.0	0.0	0.000205030071077	0.00021407775304	0.000170021762786	0.00792921167548	0.000842274874574	0.00153765507601	0.000422550089792	0.0	0.00695712670667	0.0	0.000109289617486	0.000516159771302	0.000142358886754	0.000290369414422	0.0	0.000117527227141	0.000416867083534	0.0012645022603	2.90427509294e-05	0.000169531753297	0.000231496792116	0.000315629393705	2.77000637101e-05	0.0	0.0
Rhizobacter	genus	0.00160393133809	0.00125326744727	0.00131665569454	0.00167441224713	0.000556602157904	0.000374047878128	0.00278671569754	0.00274654850405	0.00083872095055	0.000915525194549	0.000171783356647	0.00643534220367	0.000496195831955	0.00131147540984	0.00317636782339	0.000782973877144	0.000677528633651	0.00374659400545	0.000822690589987	0.000448933782267	0.000885151582208	0.00243959107807	0.00149187942902	0.0014551226933	0.00180769561849	0.000941802166145	0.000476363942052	0.000515499347034
Serpens	genus	6.82523973655e-05	0.0	0.0	0.0	4.2815550608e-05	0.0	0.00580326361756	3.66206467206e-05	0.000209680237638	7.04250149653e-05	0.0	0.000304374293417	0.0	0.0	0.0	3.55897216884e-05	3.22632682691e-05	3.78443838934e-05	0.0	3.20666987334e-05	0.00012645022603	0.0	3.39063506595e-05	0.0	5.73871624918e-05	0.0	0.0	0.0
Dasania	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.34820419167e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiotrichales	order	0.0	3.58076413507e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000104840118819	0.0	0.0	0.0	0.0	0.0	0.0	3.55897216884e-05	0.0	0.0	0.0	3.20666987334e-05	3.16125565074e-05	0.0	0.0	0.0	2.86935812459e-05	0.0	0.0	0.0
Beggiatoa	genus	0.00105791215916	0.0	0.000987491770902	0.000649261891744	0.000256893303648	0.000204026115343	0.0	0.0	0.0	0.000105637522448	0.0	0.000173928167667	0.000496195831955	0.000327868852459	0.000476455173509	0.000960922485586	0.0	0.0	0.0	0.0	0.000537413460627	2.90427509294e-05	0.000271250805276	0.000760632316952	0.000114774324984	0.000277000637101	0.00028021408356	0.000206199738814
Thiotrichales_incertae_sedis	family	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.98934125459e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caedibacter	genus	0.000102378596048	3.58076413507e-05	0.0	0.0	8.5631101216e-05	0.0	0.0	0.0	0.0	0.000105637522448	2.4540479521e-05	0.0	8.26993053258e-05	0.0	7.94091955848e-05	0.000142358886754	0.0	0.0	0.0	0.0	3.16125565074e-05	0.0	6.7812701319e-05	3.30709703023e-05	0.0	2.77000637101e-05	0.0	3.43666231356e-05
Xanthomonadales	order	0.00102378596048	0.000608729902961	0.000329163923634	0.000751776927283	0.000941942113376	0.000272034820457	0.00686623764652	0.00102537810818	0.000768827538005	0.00211275044896	0.0015215097303	0.001043569006	0.000661594442607	0.00207650273224	0.00150877471611	0.000427076660261	0.000451685755767	0.00162730850742	0.000822690589987	0.000160333493667	0.000379350678089	0.00121979553903	0.000576407961211	0.000462993584232	0.000889501018622	0.000415500955652	0.000868663659036	0.00030929960822
Sinobacteraceae	family	0.000477766781558	3.58076413507e-05	0.0	0.000170858392564	0.000256893303648	6.80087051143e-05	0.000689496667433	0.000109861940162	3.49467062729e-05	0.000352125074827	7.36214385629e-05	0.0	0.0	0.000437158469945	0.000238227586755	7.11794433768e-05	0.0	7.56887677869e-05	0.0	0.0	0.0	5.80855018587e-05	0.0	0.000132283881209	2.86935812459e-05	0.0	2.8021408356e-05	6.87332462712e-05
Hydrocarboniphaga	genus	0.0	3.58076413507e-05	0.0	0.0	0.0	0.0	0.000172374166858	0.000256344527044	0.0	0.0	0.000171783356647	4.34820419167e-05	0.0	0.0	0.000119113793377	0.0	3.22632682691e-05	0.00011353315168	0.0	0.0	0.0	2.90427509294e-05	0.000203438103957	0.0	0.0	0.0	0.0	0.0
Nevskia	genus	0.0	0.000107422924052	0.0	6.83433570257e-05	8.5631101216e-05	6.80087051143e-05	0.0	0.0	0.0	0.000176062537413	0.000269945274731	4.34820419167e-05	0.0	7.28597449909e-05	7.94091955848e-05	0.0	0.0	0.000302755071147	3.91757423803e-05	0.0	0.0	0.000116171003717	0.000101719051978	0.0	2.86935812459e-05	0.000249300573391	2.8021408356e-05	3.43666231356e-05
Singularimonas	genus	0.000204757192096	0.0	0.0	0.0	4.2815550608e-05	0.0	0.000660767639623	0.000183103233603	0.0	0.000246487552379	0.0	0.00013044612575	0.0	0.00040072859745	0.000238227586755	0.0	6.45265365382e-05	7.56887677869e-05	0.0	0.0	3.16125565074e-05	2.90427509294e-05	0.000203438103957	3.30709703023e-05	5.73871624918e-05	0.0	0.0	0.0
Steroidobacter	genus	0.0219090195543	0.0189780499159	0.0240289664253	0.017393384363	0.0172118513444	0.00778699673558	0.000517122500575	0.00175779104259	0.00398392451511	0.0125708651713	0.0535718667943	0.0054787372815	0.0143069798214	0.00582877959927	0.0106408322084	0.00964481457755	0.00106468785288	0.00382228277324	0.012262007365	0.000352733686067	0.0153953150191	0.0170480947955	0.0129861323026	0.00843309742708	0.00585349057416	0.0098335226171	0.0232017261188	0.00962265447797
Xanthomonadaceae	family	0.00225232911306	0.000859383392416	0.00296247531271	0.000751776927283	0.000770679910944	0.0002380304679	0.00229832222478	0.00179441168931	0.00164249519483	0.00197190041903	7.36214385629e-05	0.00513088094617	0.000909692358584	0.00979963570128	0.00623362185341	7.11794433768e-05	0.000871108243265	0.00128670905238	0.000705163362846	0.000256533589867	0.00275029241615	0.000609897769517	0.00461126368969	0.00310867120841	0.000889501018622	0.000387800891942	0.000952727884103	0.000274932985085
Aquimonas	genus	3.41261986827e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.52125074827e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.16125565074e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arenimonas	genus	6.82523973655e-05	7.16152827013e-05	0.000329163923634	0.0	4.2815550608e-05	3.40043525571e-05	2.87290278097e-05	0.000549309700809	0.000209680237638	0.0	0.0	0.00126097921558	0.0	0.000327868852459	0.000397045977924	3.55897216884e-05	3.22632682691e-05	0.0	0.0	0.000256533589867	6.32251130149e-05	0.000116171003717	0.000237344454616	0.0	8.60807437376e-05	2.77000637101e-05	5.6042816712e-05	0.0
Aspromonas	genus	0.000170630993414	7.16152827013e-05	0.0	6.83433570257e-05	4.2815550608e-05	0.000102013057671	8.61870834291e-05	0.000109861940162	3.49467062729e-05	0.000633825134688	0.0	0.0002608922515	0.000165398610652	0.00142076502732	0.00123084253157	3.55897216884e-05	0.0	7.56887677869e-05	0.0	0.0	0.000347738121582	2.90427509294e-05	0.00318719696199	0.00072756134665	5.73871624918e-05	0.0	8.4064225068e-05	0.0
Dokdonella	genus	0.000102378596048	3.58076413507e-05	0.0	3.41716785128e-05	0.0	0.0	8.61870834291e-05	0.0	0.0	3.52125074827e-05	0.000196323836168	0.00065223062875	0.0	0.000291438979964	0.000516159771302	0.0	3.22632682691e-05	0.0	0.0	6.41333974667e-05	0.000410963234597	0.00101649628253	0.000779846065168	0.000595277465441	0.00048779088118	0.0	0.00028021408356	0.0
Dyella	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.90809590419e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Frateuria	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.28597449909e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Luteibacter	genus	0.0	0.0	0.0	0.0	0.0	0.0	5.74580556194e-05	0.0	0.000419360475275	0.0	0.0	0.000173928167667	0.0	0.0	0.000119113793377	0.0	0.0	0.0	0.0	0.0	0.0	5.80855018587e-05	0.0	0.0	2.86935812459e-05	0.0	0.0	0.0
Lysobacter	genus	0.0	3.58076413507e-05	0.0	0.0	4.2815550608e-05	0.0	5.74580556194e-05	0.0	3.49467062729e-05	0.0	0.0	0.000173928167667	0.0	0.000364298724954	0.0	0.0	0.00103242458461	0.000227066303361	0.0	0.000577200577201	3.16125565074e-05	8.71282527881e-05	6.7812701319e-05	0.0	8.60807437376e-05	0.0	2.8021408356e-05	0.0
Metallibacterium	genus	0.000307135788145	0.0	0.0	0.0	8.5631101216e-05	0.0	0.0	3.66206467206e-05	0.0	3.52125074827e-05	0.0	0.00013044612575	0.0	0.000874316939891	0.000595568966886	0.0	0.0	0.0	0.0	0.0	6.32251130149e-05	0.0	6.7812701319e-05	0.00029763873272	8.60807437376e-05	5.54001274203e-05	2.8021408356e-05	0.0
Mizugakiibacter	genus	0.000170630993414	3.58076413507e-05	0.0	0.0	8.5631101216e-05	0.0	0.0	0.0	0.0	0.000140850029931	0.0	8.69640838334e-05	0.0	0.000473588342441	0.000317636782339	0.0	0.0	0.0	0.0	0.0	9.48376695223e-05	2.90427509294e-05	0.0	6.61419406045e-05	0.0	0.0	0.0	0.0
Panacagrimonas	genus	3.41261986827e-05	0.0	0.0	6.83433570257e-05	8.5631101216e-05	0.000102013057671	0.00137899333487	0.00117186069506	0.00157260178228	7.04250149653e-05	0.0	0.00013044612575	0.0	0.000218579234973	0.000317636782339	3.55897216884e-05	0.000613002097112	0.000794732061762	0.0	0.000801667468334	6.32251130149e-05	2.90427509294e-05	3.39063506595e-05	3.30709703023e-05	5.73871624918e-05	0.0	0.0	3.43666231356e-05
Pseudofulvimonas	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.64298724954e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pseudoxanthomonas	genus	3.41261986827e-05	0.0	0.0	0.0	0.0	0.0	0.00973914042749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rehaibacterium	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.30709703023e-05	0.0	0.0	0.0	0.0
Rhodanobacter	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000510018214936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.71282527881e-05	3.39063506595e-05	0.0	0.0	0.0	0.0	0.0
Rudaea	genus	0.00139917414599	0.00447595516883	0.0019749835418	0.000512575177693	0.000470971056688	0.0007140914037	2.87290278097e-05	0.00131834328194	3.49467062729e-05	0.00158456283672	0.000294485754252	0.00247847638925	0.00107509096924	0.00251366120219	0.00269991264988	0.000106769165065	9.67898048072e-05	0.000340599455041	0.000313405939043	6.41333974667e-05	0.000853539025701	0.00319470260223	0.0028481334554	0.00327402605992	0.00318498751829	0.00127420293067	0.000952727884103	0.000137466492542
Silanimonas	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.45265365382e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stenotrophomonas	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.000574580556194	0.0	6.98934125459e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Xanthomonas	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4540479521e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Xylella	genus	0.0	3.58076413507e-05	0.0	0.0	0.0	0.0	5.74580556194e-05	0.000146482586882	3.49467062729e-05	3.52125074827e-05	0.0	0.000217410209583	0.0	0.000145719489982	0.000119113793377	0.0	0.000129053073076	0.000264910687254	0.0	3.20666987334e-05	0.0	0.0	3.39063506595e-05	0.0	0.0	2.77000637101e-05	0.0	0.0
Zhongshania	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.20666987334e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oligoflexus	genus	0.0	0.000143230565403	0.0	0.0	0.0	0.0	0.000488393472765	0.0	0.000104840118819	0.0	0.000147242877126	0.000217410209583	0.0	0.0	7.94091955848e-05	0.0	3.22632682691e-05	0.000151377535574	0.0	9.62000962001e-05	0.0	0.000406598513011	0.0	3.30709703023e-05	5.73871624918e-05	2.77000637101e-05	8.4064225068e-05	0.0
Spirochaetales	order	3.41261986827e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.52125074827e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.78443838934e-05	0.0	0.0	0.0	0.0	0.0	3.30709703023e-05	0.0	0.0	0.0	6.87332462712e-05
Brevinema	genus	0.0	0.0	0.0	0.0	8.5631101216e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.39063506595e-05	0.0	0.0	0.0	2.8021408356e-05	0.0
Leptospiraceae	family	0.0	0.0	0.0	0.0	0.0	0.0	2.87290278097e-05	7.32412934412e-05	0.000209680237638	0.0	0.0	0.0	0.0	0.0	3.97045977924e-05	0.0	3.22632682691e-05	0.0	0.0	9.62000962001e-05	0.0	0.0	0.0	3.30709703023e-05	2.86935812459e-05	0.0	0.0	0.0
Leptonema	genus	3.41261986827e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013044612575	0.0	3.64298724954e-05	3.97045977924e-05	0.0	0.0	3.78443838934e-05	0.0	0.0	0.0	0.0	0.0	3.30709703023e-05	0.0	0.0	0.0	0.0
Turneriella	genus	3.41261986827e-05	0.0	0.0	0.0	0.0	0.0	8.61870834291e-05	0.000109861940162	0.000139786825092	0.0	0.0	0.000173928167667	0.0	0.0	3.97045977924e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spirochaetaceae	family	3.41261986827e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.66206467206e-05	0.000104840118819	3.52125074827e-05	0.0	0.0	0.0	0.0	0.0	7.11794433768e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spirochaeta	genus	0.0	0.0	0.0	0.0	0.0	0.0	5.74580556194e-05	0.0	0.000314520356456	3.52125074827e-05	0.0	0.000217410209583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.77000637101e-05	0.0	0.0
SR1_genera_incertae_sedis	genus	0.0	0.0	0.0	0.0	0.0	3.40043525571e-05	0.0	0.0	0.000139786825092	0.0	0.0	4.34820419167e-05	0.0	3.64298724954e-05	0.0	0.0	6.45265365382e-05	0.0	0.0	0.000128266794933	0.0	0.0	3.39063506595e-05	0.0	0.0	0.0	0.0	0.0
Entomoplasma	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.39063506595e-05	0.0	0.0	0.0	0.0	0.0
Haloplasma	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.77000637101e-05	0.0	0.0
Thermodesulfobacteriaceae	family	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.55897216884e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.30709703023e-05	0.0	0.0	0.0	3.43666231356e-05
Verrucomicrobia	phylum	0.00477766781558	0.00479822394099	0.00559578670178	0.00375888463641	0.00500941942113	0.0138737758433	0.00264307055849	0.00428461566631	0.00279573650183	0.00404943836051	0.00260129082922	0.00378293764675	0.0101720145551	0.00422586520947	0.00321607242119	0.00448430493274	0.00206484916922	0.00245988495307	0.0073650395675	0.00147506814173	0.00692314987513	0.00348513011152	0.00332282236463	0.0117401944573	0.00751771828642	0.00806071853965	0.00479166082887	0.0108254862877
Opitutae	class	0.000716650172337	7.16152827013e-05	0.0	0.000102515035539	0.000470971056688	0.000612078346028	5.74580556194e-05	0.000109861940162	0.000174733531365	0.000105637522448	0.000147242877126	0.0002608922515	0.000578895137281	0.0	0.000198522988962	0.000142358886754	3.22632682691e-05	0.0	0.000117527227141	0.0	0.00025290045206	5.80855018587e-05	0.000271250805276	0.000363780673325	0.000229548649967	0.000193900445971	0.000168128450136	0.000343666231356
Opitutaceae	family	0.000170630993414	7.16152827013e-05	0.0	6.83433570257e-05	0.000128446651824	6.80087051143e-05	0.000143645139048	0.0	0.000384413769002	0.000316912567344	7.36214385629e-05	0.000478302461084	8.26993053258e-05	0.000255009107468	0.00015881839117	0.000142358886754	6.45265365382e-05	0.0	7.83514847606e-05	9.62000962001e-05	0.000347738121582	0.000145213754647	0.000101719051978	0.000231496792116	0.000200855068721	8.31001911304e-05	2.8021408356e-05	0.000137466492542
Alterococcus	genus	0.0	0.0	0.000329163923634	6.83433570257e-05	8.5631101216e-05	0.000136017410229	2.87290278097e-05	0.0	0.000139786825092	3.52125074827e-05	7.36214385629e-05	0.0	8.26993053258e-05	0.0	0.0	0.0	3.22632682691e-05	0.0	7.83514847606e-05	0.0	6.32251130149e-05	0.0	3.39063506595e-05	3.30709703023e-05	2.86935812459e-05	5.54001274203e-05	2.8021408356e-05	3.43666231356e-05
Opitutus	genus	0.00238883390779	0.00476241629964	0.00164581961817	0.00242618917441	0.00154135982189	0.00159820457018	0.0133877269593	0.00662833705643	0.0218067447143	0.00718335152646	0.00559522933078	0.0155665710062	0.0022328812438	0.00622950819672	0.00504248391964	0.00138799914585	0.0108081948701	0.00696336663639	0.00141032672569	0.0107744107744	0.002118041286	0.00659270446097	0.00278032075408	0.00340630994113	0.00505007029927	0.00240990554278	0.00240984111861	0.000721699085848
Puniceicoccaceae	family	6.82523973655e-05	0.0	0.0	0.000102515035539	0.0	0.0	8.61870834291e-05	0.0	0.0	0.000176062537413	0.0	0.0	0.0	7.28597449909e-05	0.000198522988962	7.11794433768e-05	0.0	3.78443838934e-05	3.91757423803e-05	0.0	9.48376695223e-05	0.0	3.39063506595e-05	0.000132283881209	0.000172161487475	0.0	0.0	6.87332462712e-05
Coraliomargarita	genus	0.0	3.58076413507e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105637522448	0.0	0.0	0.000165398610652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Puniceicoccus	genus	0.000136504794731	3.58076413507e-05	0.0	0.0	4.2815550608e-05	0.0	0.000229832222478	0.0	0.0	3.52125074827e-05	0.0	0.0	0.0	0.000145719489982	0.000119113793377	7.11794433768e-05	0.0	0.0	3.91757423803e-05	0.0	6.32251130149e-05	2.90427509294e-05	3.39063506595e-05	9.92129109068e-05	0.000229548649967	0.0	0.0	0.0
Spartobacteria	class	0.0	0.000572922261611	0.000658327847268	0.000205030071077	8.5631101216e-05	0.000408052230686	0.000172374166858	0.000146482586882	0.000174733531365	7.04250149653e-05	0.000196323836168	0.00013044612575	0.000578895137281	0.0	0.000119113793377	0.000142358886754	9.67898048072e-05	7.56887677869e-05	0.000313405939043	3.20666987334e-05	0.000189675339045	0.000116171003717	0.000169531753297	0.000462993584232	0.000545178043672	0.000221600509681	0.00042032112534	0.000343666231356
Spartobacteria_genera_incertae_sedis	genus	0.00996485001536	0.043398861317	0.0645161290323	0.0223824494259	0.0360935091625	0.126496191513	0.00370604458745	0.0260739004651	0.00629040712913	0.0110215148421	0.0136445066137	0.0166101400122	0.098742970559	0.00520947176685	0.00603509886445	0.0198590647021	0.00290369414422	0.00987738419619	0.052534670532	0.0027898027898	0.0402743969905	0.0205332249071	0.0159020784593	0.103247569284	0.0768414105765	0.0445971025733	0.0373805587469	0.104027768231
